MA01501 2020021700 0018 9999 9999 9999 9999 9999 9999
MA01501 2020021700 0030 9999 9999 9999 9999 9999 9999
MA01502 2020021700 0018 9999 9999 9999 9999 9999 9999
MA01502 2020021700 0030 9999 9999 9999 9999 9999 9999
MA01503 2020021700 0018 9999 9999 9999 9999 9999 9999
MA01503 2020021700 0030 9999 9999 9999 9999 9999 9999
MA01504 2020021700 0018 9999 9999 9999 9999 9999 9999
MA01504 2020021700 0030 9999 9999 9999 9999 9999 9999
MA01505 2020021700 0018 9999 9999 9999 9999 9999 9999
MA01505 2020021700 0030 9999 9999 9999 9999 9999 9999
MA01383 2020021800 0018 0080 0099 9999 9999 9999 0183
MA01383 2020021800 0030 0188 0074 9999 9999 9999 0068
MA01384 2020021800 0018 0008 0139 9999 9999 0093 0187
MA01384 2020021800 0030 0020 0065 9999 9999 0093 0065
MA01385 2020021800 0018 0000 0141 9999 9999 0093 0194
MA01385 2020021800 0030 0000 0087 9999 9999 0095 0073
MA01386 2020021800 0018 0011 9999 9999 9999 9999 9999
MA01386 2020021800 0030 0026 9999 9999 9999 9999 9999
MA01387 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01387 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01388 2020021800 0018 0015 9999 9999 9999 9999 9999
MA01388 2020021800 0030 0042 9999 9999 9999 9999 9999
MA01389 2020021800 0018 0002 0103 9999 9999 0100 0143
MA01389 2020021800 0030 0036 0091 9999 9999 0093 0072
MA01390 2020021800 0018 0044 0103 9999 9999 0095 0174
MA01390 2020021800 0030 0189 0083 9999 9999 0096 0067
MA01391 2020021800 0018 0008 0097 9999 9999 0087 0181
MA01391 2020021800 0030 0010 0075 9999 9999 0100 0045
MA01392 2020021800 0018 9999 0106 9999 9999 0096 0210
MA01392 2020021800 0030 9999 0079 9999 9999 0096 0067
MA01393 2020021800 0018 0000 0125 9999 9999 0089 0178
MA01393 2020021800 0030 0000 0065 9999 9999 0100 0062
MA01394 2020021800 0018 0019 0094 9999 9999 0094 0161
MA01394 2020021800 0030 0058 0073 9999 9999 0094 0067
MA01395 2020021800 0018 0002 9999 9999 9999 9999 9999
MA01395 2020021800 0030 0062 9999 9999 9999 9999 9999
MA01396 2020021800 0018 0000 9999 9999 9999 9999 9999
MA01396 2020021800 0030 0000 9999 9999 9999 9999 9999
MA01397 2020021800 0018 0003 0086 9999 9999 0098 0135
MA01397 2020021800 0030 0014 0085 9999 9999 0094 0082
MA01398 2020021800 0018 0017 0114 9999 9999 0100 0153
MA01398 2020021800 0030 0030 0063 9999 9999 0094 0063
MA01399 2020021800 0018 0031 0094 9999 9999 0094 0150
MA01399 2020021800 0030 0046 0066 9999 9999 0087 0052
MA01400 2020021800 0018 0015 0100 0032 0008 0084 0125
MA01400 2020021800 0030 0024 0100 0314 0007 0089 0096
MA01401 2020021800 0018 0000 0116 9999 9999 0091 0169
MA01401 2020021800 0030 0080 0074 9999 9999 0082 0053
MA01402 2020021800 0018 0006 0063 9999 9999 9999 0125
MA01402 2020021800 0030 0006 0076 9999 9999 9999 0051
MA01403 2020021800 0018 0047 0094 9999 9999 0093 0163
MA01403 2020021800 0030 0047 0057 9999 9999 0092 0040
MA01404 2020021800 0018 0010 0066 9999 9999 0087 0136
MA01404 2020021800 0030 0033 0051 9999 9999 0088 0051
MA01405 2020021800 0018 0006 0106 9999 9999 0084 0159
MA01405 2020021800 0030 0049 0096 9999 9999 0088 0096
MA01406 2020021800 0018 0012 9999 9999 9999 9999 9999
MA01406 2020021800 0030 0017 9999 9999 9999 9999 9999
MA01407 2020021800 0018 0007 0094 0303 0005 0092 0138
MA01407 2020021800 0030 0038 0083 0278 0002 0091 0064
MA01408 2020021800 0018 0054 0118 9999 9999 0095 0185
MA01408 2020021800 0030 0068 0078 9999 9999 0094 0065
MA01409 2020021800 0018 0072 9999 9999 9999 9999 9999
MA01409 2020021800 0030 0172 9999 9999 9999 9999 9999
MA01410 2020021800 0018 0000 0097 0338 0016 0093 0149
MA01410 2020021800 0030 0058 0091 0263 0014 0098 0083
MA01411 2020021800 0018 0000 0090 9999 9999 0100 0125
MA01411 2020021800 0030 0018 0077 9999 9999 0100 0077
MA01412 2020021800 0018 0000 0126 9999 9999 0089 0180
MA01412 2020021800 0030 0005 0071 9999 9999 0079 0051
MA01413 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01413 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01414 2020021800 0018 0014 0147 9999 9999 0087 0182
MA01414 2020021800 0030 0102 0094 9999 9999 0083 0085
MA01415 2020021800 0018 0010 9999 9999 9999 9999 9999
MA01415 2020021800 0030 0025 9999 9999 9999 9999 9999
MA01416 2020021800 0018 0005 0101 9999 9999 0098 0135
MA01416 2020021800 0030 0069 0094 9999 9999 0097 0091
MA01417 2020021800 0018 0003 0117 9999 9999 0084 0156
MA01417 2020021800 0030 0003 0094 9999 9999 0100 0094
MA01418 2020021800 0018 0027 9999 9999 9999 9999 9999
MA01418 2020021800 0030 0027 9999 9999 9999 9999 9999
MA01419 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01419 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01420 2020021800 0018 0000 9999 9999 9999 9999 9999
MA01420 2020021800 0030 0001 9999 9999 9999 9999 9999
MA01421 2020021800 0018 0000 0069 9999 9999 0100 0125
MA01421 2020021800 0030 0002 0051 9999 9999 0080 0051
MA01422 2020021800 0018 0000 0089 9999 9999 0080 0137
MA01422 2020021800 0030 0024 0078 9999 9999 0099 0074
MA01423 2020021800 0018 0000 0106 0317 0007 0097 0145
MA01423 2020021800 0030 0000 0075 0280 0010 0092 0075
MA01424 2020021800 0018 0000 0112 9999 9999 9999 0157
MA01424 2020021800 0030 0005 0108 9999 9999 9999 0081
MA01425 2020021800 0018 0000 0135 9999 9999 0081 0176
MA01425 2020021800 0030 0000 0124 9999 9999 0096 0120
MA01426 2020021800 0018 0000 0110 0298 0012 0087 0141
MA01426 2020021800 0030 0003 0097 0272 0015 0087 0090
MA01427 2020021800 0018 0000 0056 9999 9999 9999 0133
MA01427 2020021800 0030 0000 0016 9999 9999 9999 0016
MA01428 2020021800 0018 0000 0041 0093 0000 0100 0092
MA01428 2020021800 0030 0000 0031 0267 0032 0086 0029
MA01429 2020021800 0018 9999 0023 9999 9999 0092 0066
MA01429 2020021800 0030 9999 0011 9999 9999 0080 0011
MA01430 2020021800 0018 0000 0041 0093 0012 0100 0086
MA01430 2020021800 0030 0000 0036 0267 0034 0080 0032
MA01431 2020021800 0018 9999 0017 9999 9999 0100 0050
MA01431 2020021800 0030 9999 -001 9999 9999 0090 -001
MA01432 2020021800 0018 0000 0019 0115 0037 0091 0065
MA01432 2020021800 0030 0000 0001 0255 0033 0080 0001
MA01433 2020021800 0018 0000 0016 0117 0043 0094 0059
MA01433 2020021800 0030 0000 0000 0242 0051 0084 -003
MA01434 2020021800 0018 0123 0112 9999 9999 0097 0166
MA01434 2020021800 0030 0126 0100 9999 9999 0100 0087
MA01435 2020021800 0018 0124 0102 9999 9999 9999 0166
MA01435 2020021800 0030 0223 0050 9999 9999 9999 0040
MA01436 2020021800 0018 0133 0088 9999 9999 9999 0142
MA01436 2020021800 0030 0153 0080 9999 9999 9999 0072
MA01437 2020021800 0018 0028 0137 9999 9999 0090 0192
MA01437 2020021800 0030 0031 0084 9999 9999 0090 0084
MA01438 2020021800 0018 0001 0107 9999 9999 9999 0110
MA01438 2020021800 0030 0022 0072 9999 9999 9999 0072
MA01439 2020021800 0018 0000 0121 9999 9999 9999 0176
MA01439 2020021800 0030 0000 0088 9999 9999 9999 0088
MA01440 2020021800 0018 0010 0075 9999 9999 9999 0100
MA01440 2020021800 0030 0018 0056 9999 9999 9999 0055
MA01441 2020021800 0018 0001 9999 9999 9999 9999 9999
MA01441 2020021800 0030 0001 9999 9999 9999 9999 9999
MA01442 2020021800 0018 0005 0093 9999 9999 0086 0131
MA01442 2020021800 0030 0005 0081 9999 9999 0100 0071
MA01443 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01443 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01444 2020021800 0018 0098 9999 9999 9999 9999 9999
MA01444 2020021800 0030 0098 9999 9999 9999 9999 9999
MA01445 2020021800 0018 9999 0048 9999 9999 0091 0100
MA01445 2020021800 0030 9999 0048 9999 9999 0070 0048
MA01446 2020021800 0018 0002 0118 9999 9999 9999 0172
MA01446 2020021800 0030 0011 0096 9999 9999 9999 0085
MA01447 2020021800 0018 0000 0098 9999 9999 9999 0147
MA01447 2020021800 0030 0000 0073 9999 9999 9999 0070
MA01448 2020021800 0018 9999 9999 9999 9999 0099 9999
MA01448 2020021800 0030 9999 9999 9999 9999 0099 9999
MA01449 2020021800 0018 0021 0103 9999 9999 0099 0158
MA01449 2020021800 0030 0034 0097 9999 9999 0092 0092
MA01450 2020021800 0018 0070 0109 9999 9999 9999 0172
MA01450 2020021800 0030 0075 0079 9999 9999 9999 0058
MA01451 2020021800 0018 0000 0100 9999 9999 9999 0148
MA01451 2020021800 0030 0002 0082 9999 9999 9999 0070
MA01452 2020021800 0018 0000 9999 9999 9999 9999 9999
MA01452 2020021800 0030 0000 9999 9999 9999 9999 9999
MA01453 2020021800 0018 0000 9999 9999 9999 9999 9999
MA01453 2020021800 0030 0000 9999 9999 9999 9999 9999
MA01454 2020021800 0018 0051 0051 9999 9999 0100 0096
MA01454 2020021800 0030 0111 0032 9999 9999 0100 0032
MA01455 2020021800 0018 0002 0082 9999 9999 0092 0123
MA01455 2020021800 0030 0006 0080 9999 9999 0098 0074
MA01456 2020021800 0018 0157 9999 9999 9999 9999 9999
MA01456 2020021800 0030 0178 9999 9999 9999 9999 9999
MA01457 2020021800 0018 0286 9999 9999 9999 9999 9999
MA01457 2020021800 0030 0319 9999 9999 9999 9999 9999
MA01458 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01458 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01459 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01459 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01460 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01460 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01461 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01461 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01462 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01462 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01463 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01463 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01464 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01464 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01465 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01465 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01466 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01466 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01467 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01467 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01468 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01468 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01469 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01469 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01470 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01470 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01471 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01471 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01472 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01472 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01473 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01473 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01474 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01474 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01475 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01475 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01476 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01476 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01477 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01477 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01478 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01478 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01479 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01479 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01480 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01480 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01481 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01481 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01482 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01482 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01483 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01483 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01484 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01484 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01485 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01485 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01486 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01486 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01487 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01487 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01488 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01488 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01489 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01489 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01490 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01490 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01491 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01491 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01492 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01492 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01493 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01493 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01494 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01494 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01495 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01495 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01496 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01496 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01497 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01497 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01498 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01498 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01499 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01499 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01500 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01500 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01501 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01501 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01502 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01502 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01503 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01503 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01504 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01504 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01505 2020021800 0018 9999 9999 9999 9999 9999 9999
MA01505 2020021800 0030 9999 9999 9999 9999 9999 9999
MA01383 2020021900 0018 0115 0073 9999 9999 9999 0154
MA01383 2020021900 0030 0251 0021 9999 9999 9999 0021
MA01384 2020021900 0018 0034 0113 9999 9999 0092 0172
MA01384 2020021900 0030 0063 0049 9999 9999 0087 0049
MA01385 2020021900 0018 0056 0112 9999 9999 0080 0178
MA01385 2020021900 0030 0062 0052 9999 9999 0091 0050
MA01386 2020021900 0018 0000 9999 9999 9999 9999 9999
MA01386 2020021900 0030 0000 9999 9999 9999 9999 9999
MA01387 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01387 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01388 2020021900 0018 0015 9999 9999 9999 9999 9999
MA01388 2020021900 0030 0038 9999 9999 9999 9999 9999
MA01389 2020021900 0018 0042 0080 9999 9999 0096 0132
MA01389 2020021900 0030 0081 0047 9999 9999 0093 0037
MA01390 2020021900 0018 0029 0073 9999 9999 0092 0156
MA01390 2020021900 0030 0049 0053 9999 9999 0091 0044
MA01391 2020021900 0018 0102 0079 9999 9999 0091 0167
MA01391 2020021900 0030 0102 0006 9999 9999 0097 0005
MA01392 2020021900 0018 9999 0085 9999 9999 0092 0174
MA01392 2020021900 0030 9999 0032 9999 9999 0091 0030
MA01393 2020021900 0018 0018 0104 9999 9999 0085 0164
MA01393 2020021900 0030 0063 0041 9999 9999 0093 0034
MA01394 2020021900 0018 0011 0080 9999 9999 0089 0133
MA01394 2020021900 0030 0011 0048 9999 9999 0087 0048
MA01395 2020021900 0018 0000 9999 9999 9999 9999 9999
MA01395 2020021900 0030 0071 9999 9999 9999 9999 9999
MA01396 2020021900 0018 0000 9999 9999 9999 9999 9999
MA01396 2020021900 0030 0000 9999 9999 9999 9999 9999
MA01397 2020021900 0018 0057 0029 9999 9999 0096 0134
MA01397 2020021900 0030 0063 -028 9999 9999 0098 -028
MA01398 2020021900 0018 0051 0073 9999 9999 0094 0164
MA01398 2020021900 0030 0066 -001 9999 9999 0092 -001
MA01399 2020021900 0018 0089 0048 9999 9999 0091 0152
MA01399 2020021900 0030 0090 0002 9999 9999 0091 0002
MA01400 2020021900 0018 0033 0084 0307 0011 0077 0119
MA01400 2020021900 0030 0034 0049 0251 0013 0076 0048
MA01401 2020021900 0018 0093 0066 9999 9999 0084 0153
MA01401 2020021900 0030 0316 -005 9999 9999 0088 -005
MA01402 2020021900 0018 0063 0039 9999 9999 9999 0118
MA01402 2020021900 0030 0090 -031 9999 9999 9999 -031
MA01403 2020021900 0018 0456 0062 9999 9999 0087 0148
MA01403 2020021900 0030 0741 0003 9999 9999 0090 0003
MA01404 2020021900 0018 0062 0054 9999 9999 0075 0105
MA01404 2020021900 0030 0094 0013 9999 9999 0075 0013
MA01405 2020021900 0018 0101 0088 9999 9999 0081 0138
MA01405 2020021900 0030 0130 0041 9999 9999 0084 0041
MA01406 2020021900 0018 0001 9999 9999 9999 9999 9999
MA01406 2020021900 0030 0043 9999 9999 9999 9999 9999
MA01407 2020021900 0018 0000 0086 0288 0008 0085 0131
MA01407 2020021900 0030 0065 0044 0285 0010 0085 0037
MA01408 2020021900 0018 0050 0093 9999 9999 0089 0161
MA01408 2020021900 0030 0102 0040 9999 9999 0092 0037
MA01409 2020021900 0018 0057 9999 9999 9999 9999 9999
MA01409 2020021900 0030 0185 9999 9999 9999 9999 9999
MA01410 2020021900 0018 0091 0082 0291 0015 0087 0125
MA01410 2020021900 0030 0131 0042 0279 0020 0087 0042
MA01411 2020021900 0018 0096 0066 9999 9999 0098 0110
MA01411 2020021900 0030 0112 0033 9999 9999 0099 0033
MA01412 2020021900 0018 0112 0040 9999 9999 0083 0156
MA01412 2020021900 0030 0219 -005 9999 9999 0084 -005
MA01413 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01413 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01414 2020021900 0018 0067 0069 9999 9999 0080 0167
MA01414 2020021900 0030 0100 0030 9999 9999 0082 0030
MA01415 2020021900 0018 0005 9999 9999 9999 9999 9999
MA01415 2020021900 0030 0029 9999 9999 9999 9999 9999
MA01416 2020021900 0018 0015 0087 9999 9999 0088 0129
MA01416 2020021900 0030 0192 0051 9999 9999 0083 0050
MA01417 2020021900 0018 0011 0093 9999 9999 0080 0154
MA01417 2020021900 0030 0012 0055 9999 9999 0085 0055
MA01418 2020021900 0018 0000 9999 9999 9999 9999 9999
MA01418 2020021900 0030 0000 9999 9999 9999 9999 9999
MA01419 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01419 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01420 2020021900 0018 0065 9999 9999 9999 9999 9999
MA01420 2020021900 0030 0110 9999 9999 9999 9999 9999
MA01421 2020021900 0018 0001 0051 9999 9999 0091 0121
MA01421 2020021900 0030 0019 0010 9999 9999 0080 0010
MA01422 2020021900 0018 0085 0072 9999 9999 0089 0132
MA01422 2020021900 0030 0085 0033 9999 9999 0083 0033
MA01423 2020021900 0018 0030 0096 0305 0006 0091 0140
MA01423 2020021900 0030 0035 0059 0287 0017 0079 0049
MA01424 2020021900 0018 0185 0087 9999 9999 9999 0150
MA01424 2020021900 0030 0185 0034 9999 9999 9999 0034
MA01425 2020021900 0018 0001 0118 9999 9999 0071 0151
MA01425 2020021900 0030 0005 0074 9999 9999 0090 0074
MA01426 2020021900 0018 0008 0097 0299 0025 0076 0130
MA01426 2020021900 0030 0008 0071 0324 0020 0045 0071
MA01427 2020021900 0018 0006 0027 9999 9999 9999 0120
MA01427 2020021900 0030 0028 -014 9999 9999 9999 -014
MA01428 2020021900 0018 0005 0015 0303 0047 0094 0082
MA01428 2020021900 0030 0011 -028 0021 0050 0093 -028
MA01429 2020021900 0018 9999 -008 9999 9999 0091 0035
MA01429 2020021900 0030 9999 -040 9999 9999 0087 -040
MA01430 2020021900 0018 0028 0019 0303 0032 0093 0079
MA01430 2020021900 0030 0057 -022 0021 0051 0091 -022
MA01431 2020021900 0018 9999 -022 9999 9999 0100 0018
MA01431 2020021900 0030 9999 -053 9999 9999 0071 -053
MA01432 2020021900 0018 0005 -019 0311 0059 0100 0018
MA01432 2020021900 0030 0007 -042 0039 0058 0070 -042
MA01433 2020021900 0018 0007 -025 0297 0066 0100 0009
MA01433 2020021900 0030 0007 -037 0041 0073 0051 -041
MA01434 2020021900 0018 0010 0092 9999 9999 0092 0139
MA01434 2020021900 0030 0061 0058 9999 9999 0096 0058
MA01435 2020021900 0018 0410 0067 9999 9999 9999 0150
MA01435 2020021900 0030 0611 0024 9999 9999 9999 0024
MA01436 2020021900 0018 0075 0067 9999 9999 9999 0107
MA01436 2020021900 0030 0126 0011 9999 9999 9999 0011
MA01437 2020021900 0018 0153 0119 9999 9999 0085 0178
MA01437 2020021900 0030 0256 0064 9999 9999 0087 0063
MA01438 2020021900 0018 0059 0086 9999 9999 9999 0111
MA01438 2020021900 0030 0137 0027 9999 9999 9999 0026
MA01439 2020021900 0018 0000 0121 9999 9999 9999 0171
MA01439 2020021900 0030 0000 0102 9999 9999 9999 0101
MA01440 2020021900 0018 0007 0061 9999 9999 9999 0098
MA01440 2020021900 0030 0007 0033 9999 9999 9999 0019
MA01441 2020021900 0018 0011 9999 9999 9999 9999 9999
MA01441 2020021900 0030 0018 9999 9999 9999 9999 9999
MA01442 2020021900 0018 0000 0090 9999 9999 0043 0131
MA01442 2020021900 0030 0000 0046 9999 9999 0046 0034
MA01443 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01443 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01444 2020021900 0018 0019 9999 9999 9999 9999 9999
MA01444 2020021900 0030 0178 9999 9999 9999 9999 9999
MA01445 2020021900 0018 9999 0035 9999 9999 0083 0089
MA01445 2020021900 0030 9999 -003 9999 9999 0082 -003
MA01446 2020021900 0018 0077 0087 9999 9999 9999 0166
MA01446 2020021900 0030 0088 0051 9999 9999 9999 0039
MA01447 2020021900 0018 0006 0101 9999 9999 9999 0132
MA01447 2020021900 0030 0008 0060 9999 9999 9999 0053
MA01448 2020021900 0018 9999 9999 9999 9999 0087 9999
MA01448 2020021900 0030 9999 9999 9999 9999 0080 9999
MA01449 2020021900 0018 0093 0084 9999 9999 0093 0138
MA01449 2020021900 0030 0143 0052 9999 9999 0080 0052
MA01450 2020021900 0018 0074 0090 9999 9999 9999 0150
MA01450 2020021900 0030 0103 0046 9999 9999 9999 0038
MA01451 2020021900 0018 0038 0086 9999 9999 9999 0145
MA01451 2020021900 0030 0057 0022 9999 9999 9999 0022
MA01452 2020021900 0018 0003 9999 9999 9999 9999 9999
MA01452 2020021900 0030 0014 9999 9999 9999 9999 9999
MA01453 2020021900 0018 0007 9999 9999 9999 9999 9999
MA01453 2020021900 0030 0038 9999 9999 9999 9999 9999
MA01454 2020021900 0018 0026 0034 9999 9999 0092 0071
MA01454 2020021900 0030 0050 0009 9999 9999 0066 0009
MA01455 2020021900 0018 0109 0064 9999 9999 0083 0102
MA01455 2020021900 0030 0125 0036 9999 9999 0082 0029
MA01456 2020021900 0018 0005 9999 9999 9999 9999 9999
MA01456 2020021900 0030 0034 9999 9999 9999 9999 9999
MA01457 2020021900 0018 0013 9999 9999 9999 9999 9999
MA01457 2020021900 0030 0075 9999 9999 9999 9999 9999
MA01458 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01458 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01459 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01459 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01460 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01460 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01461 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01461 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01462 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01462 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01463 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01463 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01464 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01464 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01465 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01465 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01466 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01466 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01467 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01467 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01468 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01468 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01469 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01469 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01470 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01470 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01471 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01471 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01472 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01472 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01473 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01473 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01474 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01474 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01475 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01475 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01476 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01476 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01477 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01477 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01478 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01478 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01479 2020021900 0018 9999 9999 9999 9999 9999 9999
MA01479 2020021900 0030 9999 9999 9999 9999 9999 9999
MA01480 2020021900 0018 9999 9999 9999 9999 9999 9999
