MA01428 2020011900 0030 0145 -036 0098 0139 0092 -036 9999         
MA01430 2020011900 0030 0143 -035 0101 0112 0090 -035 9999         
MA01440 2020011900 0030 0008 -007 0018 0032 0091 -007 9999         
MA01445 2020011900 0030 0098 -032 0077 0088 0091 -032 9999         
MA01404 2020012000 0030 0009 0011 0341 0017 0098 0010 9999         
MA01421 2020012000 0030 0015 0015 0213 0018 0082 -003 9999         
MA01427 2020012000 0030 0001 0017 0229 0008 0073 0017 9999         
MA01428 2020012000 0030 0012 -002 0130 0080 0081 -036 9999         
MA01430 2020012000 0030 0010 -004 0142 0069 0082 -035 9999         
MA01440 2020012000 0030 0016 -006 0317 0018 0097 -007 9999         
MA01445 2020012000 0030 0018 -005 0150 0056 0087 -031 9999         
MA01404 2020012100 0030 0000 0070 0286 0016 0061 -001 9999         
MA01421 2020012100 0030 0000 0060 0182 0003 0054 0014 9999         
MA01427 2020012100 0030 0000 0074 0154 0004 0051 0014 9999         
MA01428 2020012100 0030 0000 0051 0272 0045 0055 0002 9999         
MA01430 2020012100 0030 0000 0052 0286 0023 0055 0000 9999         
MA01440 2020012100 0030 0001 0066 0332 0014 0059 -003 9999         
MA01445 2020012100 0030 0000 0052 0279 0008 0050 -005 9999         
MA01404 2020012200 0030 0000 0084 0122 0005 0062 0076 9999         
MA01421 2020012200 0030 0000 0067 0208 0021 0058 0067 9999         
MA01427 2020012200 0030 0000 0087 0175 0011 0042 0076 9999         
MA01428 2020012200 0030 0000 0056 0112 0032 0054 0056 9999         
MA01430 2020012200 0030 0000 0056 0111 0022 0054 0055 9999         
MA01440 2020012200 0030 0000 0081 0229 0004 0058 0066 9999         
MA01445 2020012200 0030 0000 0057 0121 0012 0055 0056 9999         
MA01404 2020012300 0030 0000 0070 0194 0019 0058 0042 9999         
MA01421 2020012300 0030 0000 0060 0179 0005 0050 0055 9999         
MA01427 2020012300 0030 0000 0071 0125 0021 0041 0071 9999         
MA01428 2020012300 0030 0000 0061 0182 0016 0037 0048 9999         
MA01430 2020012300 0030 0000 0059 0185 0016 0039 0047 9999         
MA01440 2020012300 0030 0000 0053 0202 0022 0063 0047 9999         
MA01445 2020012300 0030 0000 0056 0193 0006 0043 0045 9999         
MA01404 2020012400 0030 0128 0069 0193 0040 0088 0061 9999         
MA01421 2020012400 0030 0003 0053 0184 0007 0076 0053 9999         
MA01427 2020012400 0030 0084 0067 0161 0029 0080 0067 9999         
MA01428 2020012400 0030 0039 0036 0206 0096 0086 0036 9999         
MA01430 2020012400 0030 0033 0035 0214 0079 0087 0035 9999         
MA01440 2020012400 0030 0123 0049 0157 0027 0090 0049 9999         
MA01445 2020012400 0030 0007 0037 0219 0089 0083 0037 9999         
MA01404 2020012500 0030 0265 0068 0215 0043 0083 0064 9999         
MA01421 2020012500 0030 0004 0060 0256 0011 0068 0057 9999         
MA01427 2020012500 0030 0021 0060 0121 0025 0075 0058 9999         
MA01428 2020012500 0030 0016 0033 0211 0070 0078 0033 9999         
MA01430 2020012500 0030 0013 0033 0214 0054 0076 0033 9999         
MA01440 2020012500 0030 0156 0049 0092 0003 0091 0044 9999         
MA01445 2020012500 0030 0007 0038 0210 0045 0073 0038 9999         
